,日期,收盘价(元)
861,20110715,0.8265411530683865
862,20110718,0.8278189856910303
863,20110719,0.8274944806486395
864,20110720,0.8271502429446898
865,20110721,0.8268102841948395
866,20110722,0.8265399172319078
867,20110725,0.8267209294737815
868,20110726,0.8263414645671531
869,20110727,0.8281536313989487
870,20110728,0.8275499074016589
871,20110729,0.8270848243536992
872,20110801,0.8265124816552465
873,20110802,0.8262661809357132
874,20110803,0.8251548529223547
875,20110804,0.8247414503410406
876,20110805,0.8261369128750177
877,20110808,0.8273207670711676
878,20110809,0.8285410652025975
879,20110810,0.8288037127202666
880,20110811,0.8283702483785139
881,20110812,0.8283984129669588
882,20110815,0.8273761693253576
883,20110816,0.8266745543337698
884,20110817,0.825837959684784
885,20110818,0.8260221215497938
886,20110819,0.8258346145282021
887,20110822,0.8248832530522655
888,20110823,0.8234619792072564
889,20110824,0.8232091763796398
890,20110825,0.8232429279558713
891,20110826,0.822781911916216
892,20110829,0.8230345059631743
893,20110830,0.8228534383718624
894,20110831,0.8216216267746198
895,20110901,0.8206578646064132
896,20110902,0.8208490778888664
897,20110905,0.8201965028719448
898,20110906,0.8200767541825255
899,20110907,0.8203564003557017
900,20110908,0.8196992948790167
901,20110909,0.8197132297670296
902,20110913,0.8188361366111789
903,20110914,0.8188557886784577
904,20110915,0.81805494771713
905,20110916,0.8175125772867936
906,20110919,0.8175689856546264
907,20110920,0.8177186007790013
908,20110921,0.8179352962082077
909,20110922,0.8182722855502456
910,20110923,0.8179498862697387
911,20110926,0.8178860861786097
912,20110927,0.8164973156042784
913,20110928,0.8157208266571387
914,20110929,0.8152273155570112
915,20110930,0.8150284000920153
916,20111010,0.815548388211274
917,20111011,0.8153909873723492
918,20111012,0.8153901719813618
919,20111013,0.8160172070236155
920,20111014,0.8163158693213862
921,20111017,0.8157599582143783
922,20111018,0.8156645142992672
923,20111019,0.8159344992535004
924,20111020,0.8161727521272824
925,20111021,0.8156830484760059
926,20111024,0.815443237659754
927,20111025,0.8160849914877923
928,20111026,0.8156532825272953
929,20111027,0.8151647062110614
930,20111028,0.8150644409521974
931,20111031,0.8151524679118203
932,20111101,0.8151296436427187
933,20111102,0.8158665208405717
934,20111103,0.8155540439630897
935,20111104,0.8155736172601449
936,20111107,0.814940732133151
937,20111108,0.8141176419936965
938,20111109,0.8140940325820788
939,20111110,0.813367046610983
940,20111111,0.8124503819494524
941,20111114,0.812808672567892
942,20111115,0.8132085744347953
943,20111116,0.8138339318285357
944,20111117,0.8130990397880945
945,20111118,0.8132193784459831
946,20111121,0.8126257282997176
947,20111122,0.8120845195646699
948,20111123,0.8121178150299719
949,20111124,0.8126976671499034
950,20111125,0.8126440291038716
951,20111128,0.8130706672191512
952,20111129,0.812873091047017
953,20111130,0.8140745174755846
954,20111201,0.8138872803365652
955,20111202,0.8137358973024226
956,20111205,0.8125136659846743
957,20111206,0.8119115933581798
958,20111207,0.8117151107525871
959,20111208,0.8112037302328129
960,20111209,0.8111745268985244
961,20111212,0.8105442442911243
962,20111213,0.8107590385158614
