,日期,收盘价(元)
3509,20220610,1.6421177375418563
3510,20220613,1.6360747442677022
3511,20220614,1.6478544824264298
3512,20220615,1.6543536205051197
3513,20220616,1.658079224858497
3514,20220617,1.658208555038036
3515,20220620,1.6668544544440045
3516,20220621,1.6639241243130918
3517,20220622,1.6626894926128515
3518,20220623,1.6382313301765163
3519,20220624,1.6519449646414237
3520,20220627,1.6713338426914204
3521,20220628,1.651566977333909
3522,20220629,1.6639140920564575
3523,20220630,1.7031308832921361
3524,20220701,1.7013953929220615
3525,20220704,1.694746339726522
3526,20220705,1.685730289199177
3527,20220706,1.6619716065032037
3528,20220707,1.6482969041248954
3529,20220708,1.6566142103031098
3530,20220711,1.658701544208092
3531,20220712,1.6591178782956881
3532,20220713,1.6604833323095256
3533,20220714,1.6378708702901346
3534,20220715,1.644032540504166
3535,20220718,1.6304758481751687
3536,20220719,1.6357145670753552
3537,20220720,1.6333591380987666
3538,20220721,1.6218243558655132
3539,20220722,1.6170464613131335
3540,20220725,1.6424987726142024
3541,20220726,1.6397130946958487
3542,20220727,1.614028628780533
3543,20220728,1.6063442384789088
3544,20220729,1.5860432599930123
3545,20220801,1.5928283530592624
3546,20220802,1.5886455858041288
3547,20220803,1.5827215264146652
3548,20220804,1.5987228410467176
3549,20220805,1.589800368870836
3550,20220808,1.5799499657853122
3551,20220809,1.5710453677781462
3552,20220810,1.560239717738568
3553,20220811,1.562375685912152
3554,20220812,1.5809273348066728
3555,20220815,1.5739649308241843
3556,20220816,1.5758033218633871
3557,20220817,1.5812587529636783
3558,20220818,1.5609490655406129
3559,20220819,1.5706347544922923
3560,20220822,1.569076684815836
3561,20220823,1.5615466858054048
3562,20220824,1.585007363212945
3563,20220825,1.6050228361955983
3564,20220826,1.626239633067268
3565,20220829,1.6245434651299788
3566,20220830,1.6208021415297844
3567,20220831,1.661946203892518
3568,20220901,1.6569620272270442
3569,20220902,1.6321374221351286
3570,20220905,1.6046097923733975
3571,20220906,1.601835422042384
3572,20220907,1.5857449852279684
3573,20220908,1.583759632506463
3574,20220909,1.5806760525019727
3575,20220913,1.5889919892141855
3576,20220914,1.5846476851156739
