,日期,收盘价(元)
1389,20130918,0.9825067518646133
1390,20130923,0.9896829811802325
1391,20130924,0.996698843833819
1392,20130925,0.9992673367543788
1393,20130926,0.9991764034267342
1394,20130927,1.0022099029875378
1395,20130930,1.0023051129283216
1396,20131008,1.0066310617957202
1397,20131009,1.0014016134296915
1398,20131010,1.00162893159594
1399,20131011,0.9951433842638562
1400,20131014,0.9904413317732095
1401,20131015,0.98782755709866
1402,20131016,0.9874304504207063
1403,20131017,0.9866632169607295
1404,20131018,0.9869394826614785
1405,20131021,0.9895469767746701
1406,20131022,0.9871512835438986
1407,20131023,0.984711045570978
1408,20131024,0.9896611879970632
1409,20131025,0.9855560733892513
1410,20131028,0.98511947204874
1411,20131029,0.9733492645967017
1412,20131030,0.9685370258325356
1413,20131031,0.9721758194385884
1414,20131101,0.978270389650649
1415,20131104,0.9801516036099471
1416,20131105,0.9779354808341851
1417,20131106,0.978791174379915
1418,20131107,0.9707562776294303
1419,20131108,0.9664383537065345
1420,20131111,0.9743998728643689
1421,20131112,0.9664663090995073
1422,20131113,0.9778029589052445
1423,20131114,0.9845077537944577
1424,20131115,0.9806347002910303
1425,20131118,0.9772495493056257
1426,20131119,0.9803532938742204
1427,20131120,0.9825120318273315
1428,20131121,0.974650953060681
1429,20131122,0.9702260377337855
1430,20131125,0.9796585752726333
1431,20131126,0.9984817351379218
1432,20131127,1.0028051610510689
1433,20131128,1.0055819285420193
