,日期,收盘价(元)
3507,20220608,0.7450886942836075
3508,20220609,0.7449963032855162
3509,20220610,0.7445589904554877
3510,20220613,0.7451397464680429
3511,20220614,0.7463558145342788
3512,20220615,0.7468446775927988
3513,20220616,0.745191910321286
3514,20220617,0.7447872711139816
3515,20220620,0.74496006176088
3516,20220621,0.7450993692924293
3517,20220622,0.7452752127435822
3518,20220623,0.7451395726548629
3519,20220624,0.7436858053486132
3520,20220627,0.7441320168318223
3521,20220628,0.7459231425963365
3522,20220629,0.7451138159866195
3523,20220630,0.7443537998943132
3524,20220701,0.7453638880007698
3525,20220704,0.7447601432514892
3526,20220705,0.7447392899674782
3527,20220706,0.7433764170668377
3528,20220707,0.7445457481708838
3529,20220708,0.7450066219890016
3530,20220711,0.7448382504924321
3531,20220712,0.7444479552491741
3532,20220713,0.7448484682490981
3533,20220714,0.7419986780095771
3534,20220715,0.7410207237519605
3535,20220718,0.7421618956665386
3536,20220719,0.7425300079667893
3537,20220720,0.7431121514930351
3538,20220721,0.7427361367443797
3539,20220722,0.7430540278109063
3540,20220725,0.74251308447866
3541,20220726,0.742741035995595
3542,20220727,0.7423303002026894
3543,20220728,0.7421365519943366
3544,20220729,0.7423458345019989
3545,20220801,0.7413807849171463
3546,20220802,0.7395095398160154
3547,20220803,0.7401048449955673
3548,20220804,0.7406732455165239
3549,20220805,0.7391896770057543
3550,20220808,0.739142368866426
3551,20220809,0.7389945403926528
3552,20220810,0.7394002483953283
3553,20220811,0.7393921149925959
3554,20220812,0.7416590912171632
3555,20220815,0.741292711626102
3556,20220816,0.7405306627185504
3557,20220817,0.7410838391236012
3558,20220818,0.739631314798919
3559,20220819,0.7405832203010652
3560,20220822,0.7414178575903445
3561,20220823,0.7415431572082773
3562,20220824,0.742585025344155
3563,20220825,0.7434828106397962
3564,20220826,0.7438872652887842
3565,20220829,0.7429960883449682
3566,20220830,0.7422798401158037
3567,20220831,0.7428454573539719
3568,20220901,0.7420870121420134
3569,20220902,0.7426413511400836
3570,20220905,0.7428893933513644
3571,20220906,0.7432541520434999
3572,20220907,0.7425458308366024
3573,20220908,0.7426958250944314
3574,20220909,0.742691368919481
3575,20220913,0.7426705735611512
3576,20220914,0.7422903262274879
3577,20220915,0.743549992911096
3578,20220916,0.7413721349818595
3579,20220919,0.7416523736488826
3580,20220920,0.7424637413456544
3581,20220921,0.7445485795313529
3582,20220922,0.743492065096998
3583,20220923,0.7433716193824522
3584,20220926,0.7408196246131122
3585,20220927,0.7410870604975976
3586,20220928,0.7405912732541248
3587,20220929,0.7394589091973192
3588,20220930,0.7407936325284203
3589,20221010,0.7412640364850759
3590,20221011,0.7426857809070543
3591,20221012,0.7425008521476084
3592,20221013,0.7421600442564726
3593,20221014,0.7424146051516526
3594,20221017,0.7431206414411518
3595,20221018,0.7429110814202653
3596,20221019,0.7432275615409504
3597,20221020,0.743229791223635
3598,20221021,0.7428648653961442
3599,20221024,0.7427044065852186
3600,20221025,0.7438548557110192
3601,20221026,0.7431563760015065
3602,20221027,0.7438423093365559
3603,20221028,0.7428225015304555
3604,20221031,0.7428923268455994
3605,20221101,0.7441039842306845
3606,20221102,0.7431522752348534
3607,20221103,0.7418577039713943
3608,20221104,0.7426233011218927
3609,20221107,0.7442088018697879
3610,20221108,0.7448242625489341
3611,20221109,0.745691237990541
3612,20221110,0.746555494135372
3613,20221111,0.7460030430697119
3614,20221114,0.7461731317635317
3615,20221115,0.7449576157318889
3616,20221116,0.7449911388245969
3617,20221117,0.7448436305791096
3618,20221118,0.7445777214029928
3619,20221121,0.7444608227007325
3620,20221122,0.7456326040356634
3621,20221123,0.7454872056778765
3622,20221124,0.7452173393094211
3623,20221125,0.745792647095368
3624,20221128,0.7460715735453817
3625,20221129,0.7469168726382086
3626,20221130,0.7480021428541519
3627,20221201,0.746462754444158
3628,20221202,0.7463433204034469
3629,20221205,0.7483121740826711
3630,20221206,0.7479739369799858
3631,20221207,0.7483097772776898
3632,20221208,0.7476220805923716
3633,20221209,0.7477603906772812
3634,20221212,0.747072451117858
3635,20221213,0.7484515468626216
3636,20221214,0.7478924535571152
3637,20221215,0.7481751569045598
3638,20221216,0.7489869269498013
3639,20221219,0.7486940730613639
3640,20221220,0.7489359012469629
3641,20221221,0.7489471352854816
3642,20221222,0.7491575894304968
3643,20221223,0.749953194790472
3644,20221226,0.748775768274651
3645,20221227,0.7479753269783654
3646,20221228,0.7479304484587468
3647,20221229,0.7467808793594657
3648,20221230,0.7471146904125394
3649,20230103,0.7478453685797628
3650,20230104,0.7475918489998142
3651,20230105,0.7471724499725253
3652,20230106,0.7462616467560088
3653,20230109,0.7466691056151376
3654,20230110,0.7462785976729008
3655,20230111,0.7467159169311371
3656,20230112,0.7473416648695254
3657,20230113,0.7476084658438837
3658,20230116,0.7469864556003016
3659,20230117,0.7459825058039748
3660,20230118,0.7467911508402664
3661,20230119,0.7462676502435274
3662,20230120,0.7476340663111232
3663,20230130,0.7487592555809215
3664,20230131,0.7494975322069243
3665,20230201,0.7501136191783985
3666,20230202,0.7490252043169706
3667,20230203,0.7491360600472096
3668,20230206,0.7491345617750895
3669,20230207,0.750055997286073
3670,20230208,0.7498489818308219
3671,20230209,0.7493593304456864
3672,20230210,0.7499280941774946
3673,20230213,0.7492269114094386
3674,20230214,0.7493834998339232
3675,20230215,0.7506462110311433
3676,20230216,0.7509374617610234
3677,20230217,0.7515186873564265
3678,20230220,0.750710053248831
3679,20230221,0.7514307348999499
3680,20230222,0.7508280874505602
3681,20230223,0.749963133493817
3682,20230224,0.7500403796965669
3683,20230227,0.74995862529518
3684,20230228,0.7505593421540414
3685,20230301,0.7514254876348873
3686,20230302,0.7514585503563431
3687,20230303,0.7517313298101224
3688,20230306,0.7507488169620605
3689,20230307,0.750778096165922
3690,20230308,0.750778096165922
3691,20230309,0.7500671093088528
3692,20230310,0.7497888344112992
3693,20230313,0.7495848918483393
3694,20230314,0.7479268100675708
3695,20230315,0.7488931315061781
3696,20230316,0.7493956387974188
3697,20230317,0.7506358885796285
3698,20230320,0.7507905195726758
3699,20230321,0.7508776112729463
3700,20230322,0.7510300394280347
3701,20230323,0.7514633837607847
3702,20230324,0.751000482316388
3703,20230327,0.7511341604022403
3704,20230328,0.7507848830176532
3705,20230329,0.7498103642394963
3706,20230330,0.7485994205012495
3707,20230331,0.7497582524041855
3708,20230403,0.7505574947012483
3709,20230404,0.7509290206611254
3710,20230406,0.7495075120250139
3711,20230407,0.7487377678101642
3712,20230410,0.7474312204053355
