,日期,收盘价(元)
3336,20210915,1.2415675876507368
3337,20210916,1.2434696691950178
3338,20210917,1.245701697251223
3339,20210922,1.2445132978320452
3340,20210923,1.2440938968506758
3341,20210924,1.245950084944777
3342,20210927,1.2482413871509905
3343,20210928,1.249996414541325
3344,20210929,1.2512751608734007
3345,20210930,1.2503905093346632
3346,20211008,1.2507231132101464
3347,20211011,1.2512284053478835
3348,20211012,1.2521317922565445
3349,20211013,1.2528680457503913
3350,20211014,1.2512743975961969
3351,20211015,1.2488131408561252
3352,20211018,1.2456773710594353
3353,20211019,1.2483182070860812
3354,20211020,1.2479075103959498
3355,20211021,1.2492515067846464
3356,20211022,1.2501622111330923
3357,20211025,1.2485507520429417
3358,20211026,1.247368374480757
3359,20211027,1.2455434745488918
3360,20211028,1.2481292228020553
3361,20211029,1.2469984177261966
3362,20211101,1.249265460849623
3363,20211102,1.2474440318077042
3364,20211103,1.2494723758034234
3365,20211104,1.250339509632231
3366,20211105,1.2522687834955937
3367,20211108,1.2485996359599516
3368,20211109,1.2472548941520227
3369,20211110,1.2462358869035006
3370,20211111,1.24688019085703
3371,20211112,1.2458577491005272
3372,20211115,1.2479806907049944
3373,20211116,1.252094035061558
3374,20211117,1.2507154795289552
3375,20211118,1.2501388996928924
3376,20211119,1.251280276508312
3377,20211122,1.2504944724946647
3378,20211123,1.249939252948877
3379,20211124,1.2510704479727957
3380,20211125,1.2513081513579103
3381,20211126,1.251331926212786
3382,20211129,1.252426841648222
3383,20211130,1.2522878222687992
3384,20211201,1.2503918585058842
3385,20211202,1.2493602852226169
3386,20211203,1.2493140588920637
3387,20211206,1.2507145399520816
3388,20211207,1.2518964651923363
3389,20211208,1.253496388874852
3390,20211209,1.2555232925356627
3391,20211210,1.2575271077105497
3392,20211213,1.2594247161160848
3393,20211214,1.2581060984383112
3394,20211215,1.2576884072136296
3395,20211216,1.2572897199885429
3396,20211217,1.2554955675581192
3397,20211220,1.2585514437695557
3398,20211221,1.2587679146178843
3399,20211222,1.2588132302628103
3400,20211223,1.2601966660028692
3401,20211224,1.2630648736146917
3402,20211227,1.2627794209532548
3403,20211228,1.2635787603267183
3404,20211229,1.2619449529896158
3405,20211230,1.2617354701274195
3406,20211231,1.261422559730828
3407,20220104,1.2616937655811702
3408,20220105,1.2617719905946363
3409,20220106,1.2611082985275834
3410,20220107,1.2638423813187911
3411,20220110,1.2661286721865967
3412,20220111,1.2645130920008867
3413,20220112,1.2633016884587498
3414,20220113,1.2605097917272559
3415,20220114,1.2619190416744068
3416,20220117,1.2595390623618088
3417,20220118,1.258993681947806
3418,20220119,1.259088106473952
3419,20220120,1.2589886385135405
3420,20220121,1.2582118425235778
3421,20220124,1.2566642419572738
3422,20220125,1.2566881185778709
3423,20220126,1.2598336089386712
3424,20220127,1.2621428839438558
3425,20220128,1.2598861724673642
3426,20220207,1.2588518059197686
3427,20220208,1.2572140397202671
3428,20220209,1.2578589905226436
3429,20220210,1.2574854064024583
3430,20220211,1.256400196496733
3431,20220214,1.2543095465697625
3432,20220215,1.2569097302598016
3433,20220216,1.2572968584567215
3434,20220217,1.2566795256992191
3435,20220218,1.2554781400726507
3436,20220221,1.2529621618799451
3437,20220222,1.2495252866699085
3438,20220223,1.2507173337933915
3439,20220224,1.248407258877875
3440,20220225,1.2505994620244647
3441,20220228,1.251684982357502
3442,20220301,1.2495483560926177
3443,20220302,1.2490572835886733
3444,20220303,1.2468427050248705
3445,20220304,1.2477042733340427
3446,20220307,1.2475146222844957
3447,20220308,1.246046297574067
3448,20220309,1.2456762218236874
3449,20220310,1.2465158075971967
3450,20220311,1.2485526144268104
3451,20220314,1.2477772632532513
3452,20220315,1.2472269934801565
3453,20220316,1.2437883886591317
3454,20220317,1.247640401298809
3455,20220318,1.2448644014059191
3456,20220321,1.2436842699533863
3457,20220322,1.2430276046588509
3458,20220323,1.2442905207051842
3459,20220324,1.24449458435058
3460,20220325,1.2451678559207136
3461,20220328,1.2444058131928901
3462,20220329,1.2454038266550709
3463,20220330,1.2458994973780795
3464,20220331,1.2475266421216553
3465,20220401,1.2478784446347335
3466,20220406,1.2464770771414087
3467,20220407,1.2471364635152165
3468,20220408,1.247256188615714
3469,20220411,1.2494264143839056
3470,20220412,1.248614287214556
3471,20220413,1.2498154541588564
3472,20220414,1.251079017583011
3473,20220415,1.2498304407234633
3474,20220418,1.249705457679391
3475,20220419,1.2483507769632665
3476,20220420,1.2495916376355678
