,日期,收盘价(元)
2888,20191115,1.618080429564851
2889,20191118,1.6179056768784579
2890,20191119,1.6179525961430874
2891,20191120,1.6171484737028043
2892,20191121,1.6164450141167437
2893,20191122,1.6164676443469412
2894,20191125,1.6160829250475868
2895,20191126,1.6161718096084643
2896,20191127,1.6162283756218006
2897,20191128,1.6173484218861065
2898,20191129,1.6169182072058847
2899,20191202,1.6185901006321357
2900,20191203,1.6193783540111435
2901,20191204,1.618895779261648
2902,20191205,1.6187630298077487
2903,20191206,1.619769900412289
2904,20191209,1.618862829268058
2905,20191210,1.6195249441652289
2906,20191211,1.6195654322888329
2907,20191212,1.6203800737012741
2908,20191213,1.6207365573174886
2909,20191216,1.6202276460384908
2910,20191217,1.6186657465877097
2911,20191218,1.6187887651844504
2912,20191219,1.6180457411412308
2913,20191220,1.6194793296678818
2914,20191223,1.6194015946600577
2915,20191224,1.619706042159854
2916,20191225,1.6199975892474427
2917,20191226,1.6201644489991351
2918,20191227,1.6200688592966441
2919,20191230,1.6215463620963226
2920,20191231,1.6207550474716195
2921,20200102,1.6226934705083955
2922,20200103,1.6230034049612627
2923,20200106,1.6249802231085055
2924,20200107,1.6249785981282825
2925,20200108,1.6259974597093088
2926,20200109,1.6256917721868835
2927,20200110,1.6266054109628525
2928,20200113,1.6290014007332008
2929,20200114,1.6286918904670613
2930,20200115,1.63154698735105
2931,20200116,1.6332046390901984
2932,20200117,1.6333614267355512
2933,20200120,1.6359715382954745
2934,20200121,1.6380524940921861
2935,20200122,1.6381638816617843
2936,20200123,1.6385914424348982
2937,20200203,1.637709880238868
2938,20200204,1.6386613896792868
2939,20200205,1.63849260755615
2940,20200206,1.638846521959382
2941,20200207,1.6390415446954951
2942,20200210,1.6379237183620128
2943,20200211,1.6395501766143463
2944,20200212,1.6406978617379762
2945,20200213,1.6401777605158052
2946,20200214,1.64076494415407
2947,20200217,1.640922457588709
2948,20200218,1.6435052695369534
2949,20200219,1.6447083153942543
2950,20200220,1.6449632451831402
2951,20200221,1.646720065928996
2952,20200224,1.6489678388189892
2953,20200225,1.6481186203819973
2954,20200226,1.6472566543435374
2955,20200227,1.6490258079903024
2956,20200228,1.6478368603827414
2957,20200302,1.6481021621172631
2958,20200303,1.6481120507302358
2959,20200304,1.6488602936012673
2960,20200305,1.6498512586377219
2961,20200306,1.6492573121846121
2962,20200309,1.6489554980964822
2963,20200310,1.6488351243451211
2964,20200311,1.6488235824992508
2965,20200312,1.6470428530301515
2966,20200313,1.6459574517900046
2967,20200316,1.6463212083868504
2968,20200317,1.6478489944682335
2969,20200318,1.6486086528546835
2970,20200319,1.6490966410159287
2971,20200320,1.6501157827400765
2972,20200323,1.6502279906133028
2973,20200324,1.6521208021185363
2974,20200325,1.6510386629931486
2975,20200326,1.651652849375782
2976,20200327,1.6526504476968051
2977,20200330,1.6526372264932236
2978,20200331,1.654337790199285
2979,20200401,1.65371575919017
2980,20200402,1.6536198436761371
2981,20200403,1.653421409294896
2982,20200407,1.6550153075334562
2983,20200408,1.6566835629634498
2984,20200409,1.6576875132026059
2985,20200410,1.6590070324631152
2986,20200413,1.6569946569327374
2987,20200414,1.6578297822398316
2988,20200415,1.6567140627963841
2989,20200416,1.657123271169895
2990,20200417,1.6588234796461154
2991,20200420,1.6596761149146533
2992,20200421,1.6594039280318071
2993,20200422,1.6598254166295272
2994,20200423,1.6615881512219877
2995,20200424,1.6623375274781886
2996,20200427,1.664601631190614
2997,20200428,1.66646931422081
2998,20200429,1.6667192846179433
2999,20200430,1.6677793180829603
3000,20200506,1.6692452961035553
3001,20200507,1.6703403210177992
3002,20200508,1.6695418983443526
3003,20200511,1.6688557166241331
3004,20200512,1.6688924314498987
3005,20200513,1.668518599545254
3006,20200514,1.6696548607115442
3007,20200515,1.6731778324676456
3008,20200518,1.674101426631168
3009,20200519,1.6744680548436002
3010,20200520,1.6736073782634104
3011,20200521,1.6723806240551433
3012,20200522,1.6726933592318416
3013,20200525,1.6743376168039663
3014,20200526,1.6752266900784893
3015,20200527,1.6742416567847231
3016,20200528,1.6730629906583467
3017,20200529,1.6727233588712431
