,日期,收盘价(元)
1459,20140106,0.9988608390609407
1460,20140107,0.9994251954350101
1461,20140108,1.0030710985479572
1462,20140109,1.0046529416703673
1463,20140110,1.0061338001063895
1464,20140113,1.0040732380837716
1465,20140114,1.0034858552394925
1466,20140115,1.006161148529561
1467,20140116,1.0056590741164446
1468,20140117,1.0056520345029258
1469,20140120,1.0033330009113621
1470,20140121,1.0030600943351142
1471,20140122,1.004068169729921
1472,20140123,1.0063413800661896
1473,20140124,1.006441007862816
1474,20140127,1.0087829960881127
1475,20140128,1.0094104591116795
1476,20140129,1.0121823002324
1477,20140130,1.0155660256620769
1478,20140207,1.0141665756787146
1479,20140210,1.0130996724411006
1480,20140211,1.0068012317775341
1481,20140212,1.0038925830189287
1482,20140213,1.0005998153466267
1483,20140214,1.0002766216062697
1484,20140217,0.9993403626884462
1485,20140218,0.9978713323552942
1486,20140219,0.9941382957009531
1487,20140220,0.9940160166905819
1488,20140221,0.9963648765380216
1489,20140224,0.9990221816637486
1490,20140225,0.9968912673502598
1491,20140226,0.992349430736212
1492,20140227,0.9868974629637473
1493,20140228,0.9876642822924702
1494,20140303,0.9894015837650226
1495,20140304,0.9898013020048637
1496,20140305,0.9888976134161332
1497,20140306,0.9891112153006312
1498,20140307,0.989245734425912
1499,20140310,0.9909442693519213
1500,20140311,0.9871895815153467
1501,20140312,0.9851253681003982
1502,20140313,0.9880669524495459
1503,20140314,0.9906774253379176
1504,20140317,0.9928351207703036
1505,20140318,0.9940989998790443
1506,20140319,0.9930373021471735
1507,20140320,0.9908863833507227
1508,20140321,0.9881396462960744
1509,20140324,0.981493419035087
1510,20140325,0.982803712749499
1511,20140326,0.9857629347285878
1512,20140327,0.9828539483082037
1513,20140328,0.9806218869915958
1514,20140331,0.981427958182703
1515,20140401,0.9827911616166188
1516,20140402,0.9774231562918689
1517,20140403,0.9783565954061277
1518,20140404,0.9799865374940743
1519,20140408,0.9779226858461117
1520,20140409,0.9802961042046602
1521,20140410,0.984227091582521
1522,20140411,0.9832871547100597
1523,20140414,0.9807247083848852
1524,20140415,0.9817544693286894
1525,20140416,0.9801993702492727
1526,20140417,0.9820989966288158
1527,20140418,0.9823347003880067
1528,20140421,0.9839673406600516
1529,20140422,0.9813686829133684
1530,20140423,0.979548244006564
1531,20140424,0.9804063282683139
1532,20140425,0.9842338345738733
1533,20140428,0.9858253406843792
1534,20140429,0.9858539296192591
1535,20140430,0.9887207928465919
1536,20140505,0.9899853667406426
1537,20140506,0.9883687206367552
1538,20140507,0.9864018668826879
1539,20140508,0.9838165075895884
1540,20140509,0.9823250417640826
1541,20140512,0.9794605819422986
1542,20140513,0.9777680740567023
1543,20140514,0.9798751642562944
1544,20140515,0.9818055183298793
1545,20140516,0.9801393943652735
1546,20140519,0.9804099128381183
1547,20140520,0.9823638697944046
1548,20140521,0.9801584629067162
1549,20140522,0.9819286290907256
1550,20140523,0.9820464605262165
1551,20140526,0.9831502807478478
1552,20140527,0.9839594134289034
1553,20140528,0.9826202446672266
1554,20140529,0.9806196298490841
1555,20140530,0.9808432111246896
1556,20140603,0.9801350423262576
1557,20140604,0.9800370288220249
1558,20140605,0.9801164118213596
1559,20140606,0.9822893299063674
1560,20140609,0.9813335623883686
1561,20140610,0.9807496689187475
1562,20140611,0.9814106941955988
1563,20140612,0.9801692096674414
1564,20140613,0.9801946940668927
1565,20140616,0.9813630861422206
1566,20140617,0.9807409019456064
1567,20140618,0.9783214141405066
1568,20140619,0.9794963781588893
1569,20140620,0.9808226162549165
1570,20140623,0.9807559203170112
1571,20140624,0.979647666127053
1572,20140625,0.9798279212976203
1573,20140626,0.978486536873364
1574,20140627,0.9766391542917471
1575,20140630,0.9781138794147275
1576,20140701,0.976266222296513
1577,20140702,0.9755115685066779
1578,20140703,0.9763719697101008
1579,20140704,0.9790257487237728
1580,20140707,0.9806646378271363
1581,20140708,0.9807568203030921
1582,20140709,0.9803860942250175
1583,20140710,0.9793910023393791
1584,20140711,0.9776378924451917
1585,20140714,0.9752319255918841
1586,20140715,0.971695734629688
1587,20140716,0.9709251799121266
1588,20140717,0.969792110227169
1589,20140718,0.9694798371676758
1590,20140721,0.9680711829642712
1591,20140722,0.9674419366953444
1592,20140723,0.9646024946111436
1593,20140724,0.9608550139195793
1594,20140725,0.9598835895005066
1595,20140728,0.9586597379238934
1596,20140729,0.9584948484489705
1597,20140730,0.9582820625926147
1598,20140731,0.9555059194572839
1599,20140801,0.9567194119749948
1600,20140804,0.954069299203824
1601,20140805,0.9519856118543629
1602,20140806,0.953488797135481
1603,20140807,0.9541991462893469
1604,20140808,0.9553804448324532
1605,20140811,0.9549514790127234
1606,20140812,0.9556123054362001
1607,20140813,0.9525677246310804
1608,20140814,0.952863020625716
1609,20140815,0.9515556925614175
1610,20140818,0.9487695374935976
1611,20140819,0.9466718080461993
1612,20140820,0.9454988816760301
1613,20140821,0.9444039939710493
1614,20140822,0.9436938021675831
1615,20140825,0.9442345387162251
1616,20140826,0.9441240632751953
1617,20140827,0.9432082629338183
1618,20140828,0.9433506873815214
1619,20140829,0.9438553799992705
1620,20140901,0.9441357050471303
1621,20140902,0.9429272113446701
1622,20140903,0.9409885529981454
1623,20140904,0.9409386806048365
1624,20140905,0.9403063698114701
1625,20140909,0.9387294760292962
1626,20140910,0.9367421857285422
1627,20140911,0.9364574161040807
1628,20140912,0.9355696544736141
1629,20140915,0.933285928947044
1630,20140916,0.9334212554067414
1631,20140917,0.9309654240837661
1632,20140918,0.9306516887358499
1633,20140919,0.9308061769161802
1634,20140922,0.9310844879630782
1635,20140923,0.930609634874217
1636,20140924,0.9303192846681363
1637,20140925,0.9295694473246938
1638,20140926,0.9297367698252124
1639,20140929,0.9288814119969732
1640,20140930,0.9299793498259536
1641,20141008,0.9267086124526158
1642,20141009,0.9252685072688644
1643,20141010,0.9232356923583948
1644,20141013,0.9207318771607187
1645,20141014,0.9213524504459251
1646,20141015,0.920501120781713
1647,20141016,0.9228842981834168
1648,20141017,0.922517913117038
1649,20141020,0.9225400535469529
1650,20141021,0.9245050638610078
1651,20141022,0.9257993709504133
1652,20141023,0.9264974236761099
1653,20141024,0.9285662924231786
1654,20141027,0.92954778699427
1655,20141028,0.9308649562084409
1656,20141029,0.9304293114089354
1657,20141030,0.932619542007992
1658,20141031,0.9307086045664177
1659,20141103,0.9294837920428083
1660,20141104,0.9260605032367146
1661,20141105,0.9263059092700723
1662,20141106,0.9271442161179616
1663,20141107,0.9299024701609125
1664,20141110,0.9251915842470774
1665,20141111,0.9254691417223515
1666,20141112,0.9262437593939731
1667,20141113,0.9260557319108161
1668,20141114,0.9256028906579118
