,日期,收盘价(元)
998,20120210,0.9245919519891742
999,20120213,0.9188104785133859
1000,20120214,0.9231628837501038
1001,20120215,0.9216821304845686
1002,20120216,0.9212655301615895
1003,20120217,0.918657427445702
1004,20120220,0.9251495794854607
1005,20120221,0.9232502473987771
1006,20120222,0.9201259685615797
1007,20120223,0.9180317618571335
1008,20120224,0.9286267664207267
1009,20120227,0.9259495354531359
1010,20120228,0.9318469080444369
1011,20120229,0.9267972296497442
1012,20120301,0.9226016185911199
1013,20120302,0.9256683463713169
1014,20120305,0.9245973480945653
1015,20120306,0.9199558694071306
1016,20120307,0.9214388382686148
1017,20120308,0.9221695392673619
1018,20120309,0.9183987880212976
1019,20120312,0.9148767286692359
1020,20120313,0.9197200860708107
1021,20120314,0.9146763411187984
1022,20120315,0.9113588100295604
1023,20120316,0.910451096654771
1024,20120319,0.9132161366353114
1025,20120320,0.9146279687825497
1026,20120321,0.9133685260695362
1027,20120322,0.9134534693424606
1028,20120323,0.9108537807687119
1029,20120326,0.9052684253850382
1030,20120327,0.9081924423990319
1031,20120328,0.9112031003455846
1032,20120329,0.9124587382178609
1033,20120330,0.9163211760567371
1034,20120405,0.9259553769017976
1035,20120406,0.92301083880325
1036,20120409,0.9275502061084844
1037,20120410,0.9247870340444873
1038,20120411,0.9230225403835304
1039,20120412,0.9171908839733872
1040,20120413,0.9223812671857927
1041,20120416,0.9218213817566109
1042,20120417,0.9196726161157363
1043,20120418,0.9158559747588559
1044,20120419,0.9204251802169278
1045,20120420,0.9181333215181876
1046,20120423,0.928759796581439
1047,20120424,0.9199012856416452
1048,20120425,0.9203833139153214
1049,20120426,0.9174049535114913
